Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
24.11.2025 10:56:36;6,96028852462769;0;21,13720703125;0;0,0278411600738764;0;;-1;4,44545793533325;0
24.11.2025 10:56:38;7,08977508544922;0;21,1375732421875;0;0,0283590983599424;0;;-1;4,45374584197998;0
24.11.2025 10:56:41;7,32350063323975;0;21,13720703125;0;0,0292940102517605;0;;-1;4,46994256973267;0
24.11.2025 10:56:43;6,97325992584229;0;21,13720703125;0;0,0278930477797985;0;;-1;4,44549322128296;0
24.11.2025 10:56:46;6,99422597885132;0;21,1374206542969;0;0,0279769096523523;0;;-1;4,44763088226318;0
24.11.2025 10:56:48;7,3320140838623;0;21,1374206542969;0;0,0293280612677336;0;;-1;4,46924877166748;0
24.11.2025 10:56:51;6,9701623916626;0;21,1370544433594;0;0,0278806518763304;0;;-1;4,44858503341675;0
24.11.2025 10:56:53;6,71564865112305;0;21,1370544433594;0;0,0268625970929861;0;;-1;4,42980146408081;0
24.11.2025 10:56:56;6,51687145233154;0;21,1374206542969;0;0,0260674878954887;0;;-1;4,41707944869995;0
24.11.2025 10:56:58;6,49124002456665;0;21,1374206542969;0;0,0259649660438299;0;;-1;4,41543960571289;0
24.11.2025 10:57:01;6,43769645690918;0;21,1377868652344;0;0,0257507897913456;0;;-1;4,41201257705688;0
24.11.2025 10:57:03;6,63899421691895;0;21,1377868652344;0;0,0265559814870358;0;;-1;4,42489576339722;0
24.11.2025 10:57:06;6,44727897644043;0;21,13818359375;0;0,0257891211658716;0;;-1;4,41262578964233;0
24.11.2025 10:57:08;6,8482027053833;0;21,13818359375;0;0,0273928120732307;0;;-1;4,4382848739624;0
24.11.2025 10:57:11;6,39618253707886;0;21,1385498046875;0;0,0255847368389368;0;;-1;4,40935611724854;0
24.11.2025 10:57:13;6,7906289100647;0;21,1385498046875;0;0,0271625220775604;0;;-1;4,43460083007813;0
24.11.2025 10:57:16;6,66092395782471;0;21,1385498046875;0;0,0266437008976936;0;;-1;4,42665719985962;0
24.11.2025 10:57:18;6,66379308700562;0;21,1385498046875;0;0,0266551822423935;0;;-1;4,42648363113403;0
24.11.2025 10:57:21;6,57424736022949;0;21,1385498046875;0;0,0262969918549061;0;;-1;4,42075157165527;0
24.11.2025 10:57:23;6,80732250213623;0;21,1385498046875;0;0,0272292904555798;0;;-1;4,43566846847534;0
24.11.2025 10:57:26;6,51370000839233;0;21,1390686035156;0;0,0260548032820225;0;;-1;4,41687726974487;0
24.11.2025 10:57:28;6,44615173339844;0;21,1392822265625;0;0,0257846098393202;0;;-1;4,41255378723145;0
24.11.2025 10:57:31;6,54255676269531;0;21,138916015625;0;0,0261702295392752;0;;-1;4,41872310638428;0
24.11.2025 10:57:33;6,49765634536743;0;21,138916015625;0;0,0259611550718546;0;;-1;4,41584920883179;0
24.11.2025 10:57:36;6,72162628173828;0;21,1390686035156;0;0,0268865041434765;0;;-1;4,43018484115601;0
24.11.2025 10:57:38;6,58220529556274;0;21,138916015625;0;0,0263288225978613;0;;-1;4,42126083374023;0
24.11.2025 10:57:41;6,68822145462036;0;21,1390686035156;0;0,0267515350133181;0;;-1;4,42804670333862;0
24.11.2025 10:57:43;6,86354684829712;0;21,1390686035156;0;0,0274541918188334;0;;-1;4,43926763534546;0
24.11.2025 10:57:46;6,5256781578064;0;21,1390686035156;0;0,026102714240551;0;;-1;4,41764259338379;0
24.11.2025 10:57:48;6,47416687011719;0;21,1390686035156;0;0,0258605293929577;0;;-1;4,41434669494629;0
24.11.2025 10:57:51;6,70871448516846;0;21,1392822265625;0;0,0268348678946495;0;;-1;4,42935800552368;0
24.11.2025 10:57:53;6,99681377410889;0;21,1392822265625;0;0,0279872547835112;0;;-1;4,44779682159424;0
24.11.2025 10:57:56;6,49675703048706;0;21,1394653320313;0;0,0259870309382677;0;;-1;4,41579294204712;0
24.11.2025 10:57:58;6,54313611984253;0;21,1396789550781;0;0,026172548532486;0;;-1;4,41876125335693;0
24.11.2025 10:58:01;6,44427394866943;0;21,1398315429688;0;0,025777094066143;0;;-1;4,41243362426758;0
24.11.2025 10:58:03;6,59839677810669;0;21,1398315429688;0;0,0263935849070549;0;;-1;4,42229747772217;0
24.11.2025 10:58:06;6,60509729385376;0;21,1400146484375;0;0,0264203958213329;0;;-1;4,42170858383179;0
24.11.2025 10:58:08;6,40460443496704;0;21,1400146484375;0;0,0256184246391058;0;;-1;4,40989589691162;0
24.11.2025 10:58:11;6,44956398010254;0;21,1404113769531;0;0,0257982611656189;0;;-1;4,41277313232422;0
24.11.2025 10:58:14;6,71216487884521;0;21,1398315429688;0;0,026848666369915;0;;-1;4,42957925796509;0
24.11.2025 10:58:16;6,57778787612915;0;21,1398315429688;0;0,0263111554086208;0;;-1;4,42097902297974;0
24.11.2025 10:58:19;6,57057476043701;0;21,1398315429688;0;0,0262823048979044;0;;-1;4,42025709152222;0
24.11.2025 10:58:21;6,49483680725098;0;21,1398315429688;0;0,0259793531149626;0;;-1;4,41566944122314;0
24.11.2025 10:58:24;6,37346696853638;0;21,1400146484375;0;0,0254938751459122;0;;-1;4,40790128707886;0
24.11.2025 10:58:26;6,66996002197266;0;21,1404113769531;0;0,0266798436641693;0;;-1;4,42687749862671;0
24.11.2025 10:58:28;6,45710039138794;0;21,1404113769531;0;0,0258283987641335;0;;-1;4,413254737854;0
24.11.2025 10:58:30;6,4421272277832;0;21,1404113769531;0;0,0257685109972954;0;;-1;4,41229629516602;0
24.11.2025 10:58:33;6,6843900680542;0;21,1404113769531;0;0,0267375633120537;0;;-1;4,42780017852783;0
24.11.2025 10:58:35;6,75901126861572;0;21,1405944824219;0;0,0270360484719276;0;;-1;4,43257665634155;0
24.11.2025 10:58:38;6,22299671173096;0;21,1405944824219;0;0,0248919893056154;0;;-1;4,3982720375061;0
24.11.2025 10:58:40;6,44818305969238;0;21,1404113769531;0;0,0257927309721708;0;;-1;4,41268348693848;0
24.11.2025 10:58:43;6,39318323135376;0;21,1405944824219;0;0,0255727358162403;0;;-1;4,40916442871094;0
24.11.2025 10:58:45;6,68988656997681;0;21,1407775878906;0;0,0267595537006855;0;;-1;4,42815351486206;0
24.11.2025 10:58:48;6,61217737197876;0;21,1407775878906;0;0,026448717340827;0;;-1;4,423180103302;0
24.11.2025 10:58:50;6,97886276245117;0;21,1407775878906;0;0,0279154572635889;0;;-1;4,44664716720581;0
24.11.2025 10:58:52;6,74217176437378;0;21,1405944824219;0;0,026968689635396;0;;-1;4,43149900436401;0
24.11.2025 10:58:55;6,57521390914917;0;21,1404113769531;0;0,0263008587062359;0;;-1;4,42081356048584;0
24.11.2025 10:58:57;6,622398853302;0;21,1407775878906;0;0,0264895986765623;0;;-1;4,42383337020874;0
24.11.2025 10:59:00;6,56460475921631;0;21,1413269042969;0;0,026258422061801;0;;-1;4,42013454437256;0
24.11.2025 10:59:03;6,86645889282227;0;21,1414794921875;0;0,0274658352136612;0;;-1;4,43945360183716;0
24.11.2025 10:59:05;6,49233150482178;0;21,1414794921875;0;0,0259693283587694;0;;-1;4,41550922393799;0
24.11.2025 10:59:08;6,67844009399414;0;21,1414794921875;0;0,0267137698829174;0;;-1;4,4274206161499;0
24.11.2025 10:59:10;6,4616961479187;0;21,1413269042969;0;0,0258099474012852;0;;-1;4,4135479927063;0
24.11.2025 10:59:13;6,55731201171875;0;21,1414794921875;0;0,0262292511761189;0;;-1;4,41966819763184;0
24.11.2025 10:59:15;6,75839710235596;0;21,1414794921875;0;0,0270335916429758;0;;-1;4,43253755569458;0
24.11.2025 10:59:18;6,56156635284424;0;21,1414794921875;0;0,0262462645769119;0;;-1;4,41994094848633;0
24.11.2025 10:59:20;6,9836802482605;0;21,1416931152344;0;0,0279347207397223;0;;-1;4,44695472717285;0
24.11.2025 10:59:23;6,50909376144409;0;21,1413269042969;0;0,0260363761335611;0;;-1;4,41621208190918;0
24.11.2025 10:59:25;6,4982213973999;0;21,1419067382813;0;0,0259928870946169;0;;-1;4,41588640213013;0
24.11.2025 10:59:28;5,77061367034912;0;21,14208984375;0;0,0230824518948793;0;;-1;4,36931943893433;0
24.11.2025 10:59:30;5,64824724197388;0;21,14208984375;0;0,0225929897278547;0;;-1;4,361487865448;0
24.11.2025 10:59:32;5,43622922897339;0;21,14208984375;0;0,021744916215539;0;;-1;4,34791898727417;0
24.11.2025 10:59:35;5,78649425506592;0;21,1424560546875;0;0,0231459774076939;0;;-1;4,37033462524414;0
24.11.2025 10:59:37;5,58782196044922;0;21,142822265625;0;0,0223512854427099;0;;-1;4,35762119293213;0
24.11.2025 10:59:40;5,48167943954468;0;21,1430053710938;0;0,02192672342062;0;;-1;4,35082817077637;0
24.11.2025 10:59:42;5,84793138504028;0;21,1430053710938;0;0,0233917310833931;0;;-1;4,37426710128784;0
24.11.2025 10:59:45;5,61331129074097;0;21,142822265625;0;0,0224532503634691;0;;-1;4,35925245285034;0
24.11.2025 10:59:47;5,60924911499023;0;21,142822265625;0;0,0224369987845421;0;;-1;4,35899257659912;0
24.11.2025 10:59:50;5,93231058120728;0;21,1430053710938;0;0,0237292479723692;0;;-1;4,37966775894165;0
24.11.2025 10:59:52;5,83981847763062;0;21,1430053710938;0;0,0233592800796032;0;;-1;4,37374830245972;0
24.11.2025 10:59:54;5,64048290252686;0;21,1430053710938;0;0,0225619375705719;0;;-1;4,3617992401123;0
24.11.2025 10:59:57;5,77107429504395;0;21,1431884765625;0;0,0230842959135771;0;;-1;4,36934900283813;0
24.11.2025 10:59:59;5,93390941619873;0;21,1434020996094;0;0,0237356387078762;0;;-1;4,37976980209351;0
24.11.2025 11:00:02;5,57640743255615;0;21,1437377929688;0;0,0223144982010126;0;;-1;4,3568902015686;0
24.11.2025 11:00:04;5,72494173049927;0;21,1439514160156;0;0,0228997729718685;0;;-1;4,36639642715454;0
24.11.2025 11:00:07;5,93303060531616;0;21,1439514160156;0;0,0237321257591248;0;;-1;4,37971353530884;0
24.11.2025 11:00:09;5,89385080337524;0;21,1439514160156;0;0,0235754065215588;0;;-1;4,37720680236816;0
24.11.2025 11:00:12;5,77179098129272;0;21,1441345214844;0;0,023087166249752;0;;-1;4,36939477920532;0
24.11.2025 11:00:14;5,65629053115845;0;21,1439514160156;0;0,0226251650601625;0;;-1;4,3620023727417;0
24.11.2025 11:00:17;5,68081951141357;0;21,1443176269531;0;0,0227232780307531;0;;-1;4,3635721206665;0
24.11.2025 11:00:19;5,54797554016113;0;21,1445007324219;0;0,0221919100731611;0;;-1;4,3550705909729;0
24.11.2025 11:00:22;5,60728597640991;0;21,1447143554688;0;0,0224291477352381;0;;-1;4,35886669158936;0
24.11.2025 11:00:24;5,54569625854492;0;21,1448974609375;0;0,0221827905625105;0;;-1;4,35492515563965;0
24.11.2025 11:00:27;5,68640804290771;0;21,1448974609375;0;0,0227456353604794;0;;-1;4,36393022537231;0
24.11.2025 11:00:29;5,90744495391846;0;21,1447143554688;0;0,0236297827214003;0;;-1;4,37807655334473;0
24.11.2025 11:00:32;6,02758979797363;0;21,1443176269531;0;0,0241103656589985;0;;-1;4,38576555252075;0
24.11.2025 11:00:34;5,85678768157959;0;21,1443176269531;0;0,0234271567314863;0;;-1;4,37483406066895;0
24.11.2025 11:00:37;5,60173225402832;0;21,1450805664063;0;0,0224069282412529;0;;-1;4,35851097106934;0
24.11.2025 11:00:39;5,80479001998901;0;21,1454467773438;0;0,023219158872962;0;;-1;4,371506690979;0
24.11.2025 11:00:42;5,79399013519287;0;21,1456298828125;0;0,023175960406661;0;;-1;4,37081527709961;0
24.11.2025 11:00:44;5,98835134506226;0;21,1456298828125;0;0,0239534061402082;0;;-1;4,38325548171997;0
24.11.2025 11:00:47;5,59891986846924;0;21,1456298828125;0;0,0223956778645515;0;;-1;4,35833168029785;0
24.11.2025 11:00:49;5,70616626739502;0;21,1456298828125;0;0,0228246711194515;0;;-1;4,36519432067871;0
24.11.2025 11:00:52;5,79094648361206;0;21,1458129882813;0;0,0231921784579754;0;;-1;4,3706202507019;0
24.11.2025 11:00:54;5,68675088882446;0;21,1456298828125;0;0,0227470137178898;0;;-1;4,36395215988159;0
24.11.2025 11:00:57;5,84136867523193;0;21,1456298828125;0;0,023365480825305;0;;-1;4,37384796142578;0
24.11.2025 11:00:59;5,64766836166382;0;21,1458129882813;0;0,0225906763225794;0;;-1;4,36145067214966;0
24.11.2025 11:01:02;5,77247428894043;0;21,1458129882813;0;0,023089898750186;0;;-1;4,36943817138672;0
24.11.2025 11:01:04;5,770179271698;0;21,14599609375;0;0,0230807159096003;0;;-1;4,36929130554199;0
24.11.2025 11:01:07;5,95774412155151;0;21,1463623046875;0;0,0238309744745493;0;;-1;4,38129568099976;0
24.11.2025 11:01:09;5,67143392562866;0;21,1462097167969;0;0,0226857401430607;0;;-1;4,36297178268433;0
24.11.2025 11:01:12;5,87085056304932;0;21,14599609375;0;0,0234834067523479;0;;-1;4,37573480606079;0
24.11.2025 11:01:14;5,64653062820435;0;21,1462097167969;0;0,0225861258804798;0;;-1;4,36137819290161;0
24.11.2025 11:01:17;5,55061960220337;0;21,1463623046875;0;0,0222024843096733;0;;-1;4,35523986816406;0
24.11.2025 11:01:19;5,6302318572998;0;21,146728515625;0;0,0225209333002567;0;;-1;4,36036682128906;0
24.11.2025 11:01:22;5,78088235855103;0;21,1465759277344;0;0,0231235343962908;0;;-1;4,36997604370117;0
24.11.2025 11:01:24;5,63272714614868;0;21,1465759277344;0;0,022530909627676;0;;-1;4,36049461364746;0
24.11.2025 11:01:26;5,75013589859009;0;21,1463623046875;0;0,0230005476623774;0;;-1;4,36800861358643;0
24.11.2025 11:01:29;5,72666645050049;0;21,1463623046875;0;0,0229066740721464;0;;-1;4,36650657653809;0
24.11.2025 11:01:31;5,69534683227539;0;21,1462097167969;0;0,022781390696764;0;;-1;4,364501953125;0
24.11.2025 11:01:34;5,65401220321655;0;21,1465759277344;0;0,0226160511374474;0;;-1;4,36185646057129;0
24.11.2025 11:01:36;5,60486888885498;0;21,1465759277344;0;0,0224194768816233;0;;-1;4,35871171951294;0
24.11.2025 11:01:38;5,70151424407959;0;21,1473083496094;0;0,0228060651570559;0;;-1;4,36489677429199;0
24.11.2025 11:01:41;5,82886552810669;0;21,1473083496094;0;0,0233154613524675;0;;-1;4,37304782867432;0
24.11.2025 11:01:43;5,8245735168457;0;21,1473083496094;0;0,0232982933521271;0;;-1;4,37285232543945;0
24.11.2025 11:01:46;5,79223346710205;0;21,1473083496094;0;0,0231689400970936;0;;-1;4,37070274353027;0
24.11.2025 11:01:48;5,60437917709351;0;21,1473083496094;0;0,0224175229668617;0;;-1;4,35868120193481;0
24.11.2025 11:01:51;5,71425342559814;0;21,1473083496094;0;0,0229208469390869;0;;-1;4,36571264266968;0
24.11.2025 11:01:53;5,671226978302;0;21,1473083496094;0;0,0226849149912596;0;;-1;4,36295890808105;0
24.11.2025 11:01:56;5,83639669418335;0;21,1474914550781;0;0,0233455896377563;0;;-1;4,3735294342041;0
24.11.2025 11:01:58;5,70176553726196;0;21,147705078125;0;0,0228070691227913;0;;-1;4,36491346359253;0
24.11.2025 11:02:01;5,88033008575439;0;21,1474914550781;0;0,023521326482296;0;;-1;4,37634038925171;0
24.11.2025 11:02:03;6,08477258682251;0;21,147705078125;0;0,0243390966206789;0;;-1;4,38942623138428;0
24.11.2025 11:02:06;5,82314825057983;0;21,1473083496094;0;0,0232925992459059;0;;-1;4,37268209457397;0
24.11.2025 11:02:08;5,94878482818604;0;21,147705078125;0;0,0237951464951038;0;;-1;4,38072204589844;0
24.11.2025 11:02:11;5,59706974029541;0;21,1478576660156;0;0,0223882850259542;0;;-1;4,35821199417114;0
24.11.2025 11:02:13;5,64108991622925;0;21,1478576660156;0;0,0225643664598465;0;;-1;4,36102867126465;0
24.11.2025 11:02:15;5,55787897109985;0;21,1478576660156;0;0,0222315173596144;0;;-1;4,35570287704468;0
24.11.2025 11:02:18;5,74225664138794;0;21,1482238769531;0;0,0229690335690975;0;;-1;4,36722898483276;0
24.11.2025 11:02:20;5,62506151199341;0;21,1484375;0;0,0225002504885197;0;;-1;4,36000394821167;0
24.11.2025 11:02:23;5,74895429611206;0;21,1482238769531;0;0,0229958184063435;0;;-1;4,36793375015259;0
24.11.2025 11:02:25;5,58968114852905;0;21,1482238769531;0;0,0223587285727263;0;;-1;4,35773944854736;0
24.11.2025 11:02:28;5,90966033935547;0;21,1486206054688;0;0,0236386433243752;0;;-1;4,37821769714355;0
24.11.2025 11:02:30;5,99846506118774;0;21,1489868164063;0;0,0239938609302044;0;;-1;4,38390159606934;0
24.11.2025 11:02:33;5,67892837524414;0;21,1488342285156;0;0,0227157194167376;0;;-1;4,36345195770264;0
24.11.2025 11:02:35;5,58164167404175;0;21,1488342285156;0;0,0223265737295151;0;;-1;4,35722541809082;0
24.11.2025 11:02:38;5,55417776107788;0;21,1493530273438;0;0,0222167186439037;0;;-1;4,35546684265137;0
24.11.2025 11:02:40;5,52873659133911;0;21,149169921875;0;0,0221149530261755;0;;-1;4,35383892059326;0
24.11.2025 11:02:43;5,51564168930054;0;21,149169921875;0;0,0220625717192888;0;;-1;4,35300064086914;0
24.11.2025 11:02:45;5,88182258605957;0;21,1489868164063;0;0,0235272999852896;0;;-1;4,37643623352051;0
24.11.2025 11:02:48;5,76967000961304;0;21,1495666503906;0;0,0230786819010973;0;;-1;4,36925888061523;0
24.11.2025 11:02:50;5,76146984100342;0;21,1495666503906;0;0,0230458844453096;0;;-1;4,36873483657837;0
24.11.2025 11:02:53;5,71208333969116;0;21,1499328613281;0;0,0228483378887177;0;;-1;4,36557388305664;0
24.11.2025 11:02:55;5,61515808105469;0;21,1495666503906;0;0,022460637614131;0;;-1;4,35936975479126;0
24.11.2025 11:02:58;5,8724570274353;0;21,1497192382813;0;0,0234898347407579;0;;-1;4,3758373260498;0
24.11.2025 11:03:00;5,78992986679077;0;21,1497192382813;0;0,0231597255915403;0;;-1;4,37055587768555;0
24.11.2025 11:03:03;5,6385669708252;0;21,1493530273438;0;0,0225542727857828;0;;-1;4,36086797714233;0
24.11.2025 11:03:05;5,97821140289307;0;21,1493530273438;0;0,023912850767374;0;;-1;4,38260555267334;0
24.11.2025 11:03:08;5,77722501754761;0;21,1503295898438;0;0,0231089014559984;0;;-1;4,36891984939575;0
24.11.2025 11:03:10;5,78286170959473;0;21,1503295898438;0;0,0231314469128847;0;;-1;4,3701024055481;0
24.11.2025 11:03:13;5,51161861419678;0;21,1501159667969;0;0,0220464840531349;0;;-1;4,35274362564087;0
24.11.2025 11:03:15;5,78371286392212;0;21,1504821777344;0;0,0231348481029272;0;;-1;4,37015724182129;0
24.11.2025 11:03:18;5,7910795211792;0;21,1506652832031;0;0,0230915416032076;0;;-1;4,37062931060791;0
24.11.2025 11:03:20;5,67065143585205;0;21,1506652832031;0;0,0226826146245003;0;;-1;4,36292219161987;0
24.11.2025 11:03:23;5,7968430519104;0;21,1508483886719;0;0,0231873765587807;0;;-1;4,37099838256836;0
24.11.2025 11:03:25;5,63092231750488;0;21,1510620117188;0;0,0224899873137474;0;;-1;4,36037921905518;0
24.11.2025 11:03:28;5,82316923141479;0;21,1510620117188;0;0,0233360882848501;0;;-1;4,37268257141113;0
24.11.2025 11:03:30;5,81437158584595;0;21,1510620117188;0;0,0232574883848429;0;;-1;4,37211990356445;0
24.11.2025 11:03:33;5,69750881195068;0;21,1508483886719;0;0,0227900352329016;0;;-1;4,36464071273804;0
24.11.2025 11:03:36;5,75573205947876;0;21,1512145996094;0;0,023022934794426;0;;-1;4,36836576461792;0
24.11.2025 11:03:39;5,75812816619873;0;21,1512145996094;0;0,0230325181037188;0;;-1;4,36852025985718;0
24.11.2025 11:03:41;5,80394411087036;0;21,1514282226563;0;0,0232157781720161;0;;-1;4,37145185470581;0
24.11.2025 11:03:44;5,93896913528442;0;21,1517944335938;0;0,023755881935358;0;;-1;4,38009405136108;0
24.11.2025 11:03:46;5,76913785934448;0;21,1517944335938;0;0,0230765528976917;0;;-1;4,369225025177;0
24.11.2025 11:03:49;5,96288013458252;0;21,1521911621094;0;0,0238515231758356;0;;-1;4,38162469863892;0
24.11.2025 11:03:51;5,67937850952148;0;21,15234375;0;0,0227175150066614;0;;-1;4,36348009109497;0
24.11.2025 11:03:54;5,64444637298584;0;21,1525573730469;0;0,022577790543437;0;;-1;4,36124467849731;0
24.11.2025 11:03:56;5,72527313232422;0;21,1525573730469;0;0,0229010917246342;0;;-1;4,36641788482666;0
24.11.2025 11:03:59;5,5883207321167;0;21,1527404785156;0;0,0223532877862453;0;;-1;4,35730838775635;0
24.11.2025 11:04:01;5,51015090942383;0;21,1529235839844;0;0,0220406074076891;0;;-1;4,3526496887207;0
24.11.2025 11:04:04;5,75428295135498;0;21,1529235839844;0;0,0230171326547861;0;;-1;4,3682746887207;0
24.11.2025 11:04:06;5,77712631225586;0;21,1529235839844;0;0,0231085065752268;0;;-1;4,36973667144775;0
24.11.2025 11:04:09;5,82473230361938;0;21,1531066894531;0;0,0232989341020584;0;;-1;4,3727822303772;0
24.11.2025 11:04:11;5,49556922912598;0;21,1533203125;0;0,0220362711697817;0;;-1;4,35171604156494;0
24.11.2025 11:04:14;5,84149074554443;0;21,1534729003906;0;0,0233659707009792;0;;-1;4,37385511398315;0
24.11.2025 11:04:16;5,76006603240967;0;21,1534729003906;0;0,023040272295475;0;;-1;4,36864471435547;0
24.11.2025 11:04:19;5,72578763961792;0;21,1534729003906;0;0,0229031573981047;0;;-1;4,36645078659058;0
24.11.2025 11:04:21;5,57737350463867;0;21,1536865234375;0;0,0223094932734966;0;;-1;4,35695219039917;0
24.11.2025 11:04:24;5,85688018798828;0;21,1540222167969;0;0,0234510991722345;0;;-1;4,374840259552;0
24.11.2025 11:04:26;5,92877769470215;0;21,1540222167969;0;0,0237151104956865;0;;-1;4,37944221496582;0
24.11.2025 11:04:29;5,68199968338013;0;21,1542053222656;0;0,0227280016988516;0;;-1;4,36364793777466;0
24.11.2025 11:04:31;5,83983612060547;0;21,1540222167969;0;0,023359352722764;0;;-1;4,37374925613403;0
24.11.2025 11:04:34;5,72885036468506;0;21,1547546386719;0;0,0229154042899609;0;;-1;4,36664628982544;0
24.11.2025 11:04:36;5,75691080093384;0;21,1543884277344;0;0,0230276510119438;0;;-1;4,36844205856323;0
24.11.2025 11:04:39;6,03678560256958;0;21,1543884277344;0;0,0241471435874701;0;;-1;4,38635396957397;0
24.11.2025 11:04:41;5,85470247268677;0;21,1546020507813;0;0,0234188195317984;0;;-1;4,37470102310181;0
24.11.2025 11:04:44;5,89753246307373;0;21,1543884277344;0;0,0235901344567537;0;;-1;4,37744283676147;0
24.11.2025 11:04:46;5,6663966178894;0;21,1546020507813;0;0,022665586322546;0;;-1;4,36264896392822;0
24.11.2025 11:04:49;5,66923809051514;0;21,1546020507813;0;0,0226769540458918;0;;-1;4,36283111572266;0
